-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858
-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-10.858,-10.858
-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858
-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-11.858,-11.858
-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-11.858,-11.858,-11.858,-10.858,-10.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858
-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584
-9.8584,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858
-10.858,-10.858,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-10.858,-10.858
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584,-8.8584,-8.8584
-8.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584
-8.8584,-8.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584
-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-9.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584,-8.8584
