0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,0.96289,0.96289
0.96289,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,0.96289,0.96289,0.96289,0.96289,0.96289,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629,2.9629,1.9629,0.96289,0.96289,0.96289,0.96289,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629
2.9629,2.9629,2.9629,2.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629
2.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629,2.9629
2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,2.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629,2.9629,1.9629,1.9629,1.9629,1.9629,2.9629,2.9629,2.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629,1.9629
1.9629,1.9629,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289,0.96289
0.96289,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109
-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-0.037109,-0.037109,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371
-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-3.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-1.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371
-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-2.0371,-1.0371,-1.0371,-1.0371
