-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893
-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926
-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926
-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926
-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926
-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893
-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742
0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742
0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926
-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926,-0.98926,-0.98926
-0.98926,0.010742,0.010742,0.010742,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893
-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-1.9893,-1.9893,-1.9893,-1.9893,-1.9893
-1.9893,-1.9893,-1.9893,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926
-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,-0.98926
-0.98926,-0.98926,-0.98926,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,0.010742
0.010742,0.010742,0.010742,0.010742,0.010742,0.010742,1.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,2.0107,2.0107,2.0107,2.0107,1.0107,1.0107,1.0107,1.0107
1.0107,1.0107,1.0107,2.0107,2.0107,2.0107,2.0107,2.0107,2.0107,2.0107,2.0107
